Price,Open,High,Low,Close,Volume
2018-11-08,50.01897142188709,50.052320434232975,49.24955972898359,49.66404342651367,101450400
2018-11-09,48.96370914662339,49.07328291204292,48.17762115241133,48.706443786621094,137463200
2018-11-12,47.40344945530987,47.60592795463001,46.16238267177907,46.25290298461914,204542000
2018-11-13,45.64786772730345,46.96992117512606,45.604988333796385,45.79079055786133,187531600
2018-11-14,46.18858736747711,46.3267486160085,44.29006694824558,44.497310638427734,243204000
2018-11-15,44.876057520211425,45.728843594914814,44.52112587610455,45.5954475402832,185915200
2018-11-16,45.37867404843674,46.44346527358321,45.13093905450507,46.10044479370117,147713200
2018-11-19,45.25957387208643,45.42631894360854,44.06615168008175,44.27339172363281,167701200
2018-11-20,42.48920949003139,43.22765660758675,41.80793366785621,42.15810012817383,271300800
2018-11-21,42.81317981186318,42.94181433856028,42.05567910822426,42.11046600341797,124496800
2018-11-23,41.67215527959916,42.06758187961476,40.99564466604918,41.04090118408203,94496000
2018-11-26,41.50541532486275,41.67454118167568,40.55734367784053,41.59593200683594,179994000
2018-11-27,40.85510181769542,41.63166315620087,40.705033069179756,41.50541305541992,165549600
2018-11-28,42.09855510671911,43.18478445741133,41.669779406506265,43.10141372680664,184250000
2018-11-29,43.51113755310507,43.54448657630783,42.32962255220415,42.77030944824219,167080000
2018-11-30,42.946564424698344,42.956094790309365,42.170006826796644,42.53923034667969,158126000
2018-12-03,43.93989871723536,44.05423766814675,43.165721846188546,44.02565383911133,163210000
2018-12-04,43.103781789621024,43.446802248630206,41.98896893261058,42.08901596069336,165377200
2018-12-06,40.91465286839291,41.63404289180075,40.595454645505626,41.6197509765625,172393600
2018-12-07,41.32675298873619,41.56496125249905,40.09045151824379,40.135711669921875,169126400
2018-12-10,39.304364112481025,40.51684332093949,38.90655674218161,40.400123596191406,248104000
2018-12-11,40.89083436840354,40.92179897327455,39.780782907152584,40.169063568115234,189126800
2018-12-12,40.59069281465273,40.952770447929545,40.261967832713054,40.28102493286133,142510800
2018-12-13,40.6121288081759,41.107602440425985,40.3882124553084,40.721702575683594,127594400
2018-12-14,40.25719914628972,40.27625624477988,39.371064057731815,39.418704986572266,162814800
2018-12-17,39.41155780558876,40.10236397402616,38.76363101611563,39.05186462402344,177151600
2018-12-18,39.394893184710675,39.907039619582285,39.15906563903421,39.55925750732422,135366000
2018-12-19,39.54257718093563,39.88797848357411,37.896556981360284,38.32533264160156,196189200
2018-12-20,38.20860943393784,38.61594722162958,36.9937492985405,37.35820770263672,259092000
2018-12-21,37.36535812309151,37.67502967352524,35.64311294562916,35.9051399230957,382978400
2018-12-24,35.29057225987354,36.100482983611045,34.91896774529458,34.976139068603516,148676800
2018-12-26,35.32628751316479,37.45348564036244,34.94991800671452,37.43919372558594,234330000
2018-12-27,37.12237260771279,37.3439081690997,35.74791362964968,37.19621658325195,212468400
2018-12-28,37.517808005009236,37.7607814936345,36.81509423282185,37.21528244018555,169165600
2018-12-31,37.7631569952706,37.96087029681497,37.27482931167496,37.574974060058594,140014000
2019-01-02,36.89608794049204,37.83939452281195,36.738869570976945,37.61785888671875,148158800
2019-01-03,34.29722555279616,34.71170924937219,33.8255741979129,33.87083435058594,365248800
2019-01-04,34.42824136270886,35.38583963670284,34.2543503413726,35.31675720214844,234428400
2019-01-07,35.42157295630101,35.45254119796696,34.754588999265515,35.23815155029297,219111200
2019-01-08,35.62642842655381,36.16478144522651,35.37869342403088,35.90989685058594,164101200
2019-01-09,36.03853633005405,36.81033262099665,35.643113268150785,36.519718170166016,180396400
2019-01-10,36.326761169795496,36.676927617426905,35.93609975244225,36.63643264770508,143122800
2019-01-11,36.417271371754296,36.61260020885323,36.090923660800854,36.27672576904297,108092800
2019-01-14,35.93372546819039,36.03377252347302,35.54544475489296,35.73124694824219,129756800
2019-01-15,35.79556706051702,36.538775893087994,35.74316093670541,36.46255111694336,114843600
2019-01-16,36.46491821066211,37.13190201684626,36.44586111508322,36.90798568725586,122278800
2019-01-17,36.73171723000517,37.5559195046028,36.50780085804286,37.12714385986328,119284800
2019-01-18,37.517811062008555,37.60833138833237,37.15573339148389,37.355831146240234,135004000
2019-01-22,37.25815806827708,37.33438282804455,36.35534664867075,36.517330169677734,121576000
2019-01-23,36.719803058220776,36.955630552057414,36.13619352857585,36.665016174316406,92522400
2019-01-24,36.710287166016776,36.79842308807364,36.14573456729226,36.374412536621094,101766000
2019-01-25,37.03661648601908,37.66787050882143,36.76029768744328,37.57973098754883,134142000
2019-01-28,37.11046792768946,37.23910243985736,36.6030867412518,37.231956481933594,104768400
2019-01-29,37.22004281201305,37.667875530253525,36.71027725105051,36.84605407714844,166348800
2019-01-30,38.88750551255496,39.57830813819607,38.16811541887493,39.363922119140625,244439200
2019-01-31,39.568786900470585,40.257208847200516,39.199563252136784,39.647396087646484,162958400
2019-02-01,39.771255093393634,40.25243319065065,39.52589722677174,39.66644287109375,130672400
2019-02-04,39.878448210142714,40.89083337940167,39.847479971250806,40.79316711425781,125982000
2019-02-05,41.176678751547904,41.705501363894136,41.05519385105682,41.491111755371094,144406400
2019-02-06,41.60307569024123,41.82223051192853,41.17430368331649,41.50541305541992,112958400
2019-02-07,41.06711963199888,41.43396254027984,40.576410994090274,40.719337463378906,126966800
2019-02-08,40.427460134382265,40.82697360976504,40.29109734589125,40.76716613769531,95280000
2019-02-11,40.920281266248566,40.95855893207921,40.48966665155167,40.5327262878418,83973600
2019-02-12,40.69301374012498,40.90831922326165,40.59731957511824,40.88200378417969,89134000
2019-02-13,41.00160120626881,41.262360849898194,40.649933057376586,40.71213150024414,89960800
2019-02-14,40.59970250865953,40.97050588381162,40.52075621416835,40.8604621887207,87342800
2019-02-15,40.96811920223984,41.07577192408644,40.60927436251219,40.76955795288086,98507200
2019-02-19,40.59971388249842,41.013580648024224,40.547083004759976,40.891571044921875,75891200
2019-02-20,40.953771858151704,41.46333277165954,40.90592660274059,41.15472412109375,104457600
2019-02-21,41.0996960761142,41.23605521603749,40.740851238983446,40.922664642333984,68998800
2019-02-22,41.04706729027582,41.38677331528308,40.99922203963624,41.37959671020508,75652800
2019-02-25,41.664293702616156,42.07337491940095,41.61405380124903,41.68103790283203,87493600
2019-02-26,41.556630858244425,41.93700555357512,41.42744465771321,41.704952239990234,68280800
2019-02-27,41.437025607753355,41.86524565717417,41.3221925914061,41.834144592285156,111341600
2019-02-28,41.702559216958875,41.843703986261865,41.367635156328895,41.42265701293945,112861600
2019-03-01,41.69298970241963,41.90111856239276,41.36046026332793,41.85805892944336,103544800
2019-03-04,42.03030677744222,42.52311984674224,41.6188310078529,42.06858444213867,109744800
2019-03-05,42.09011242534028,42.10446563638617,41.75518834938098,41.992027282714844,78949600
2019-03-06,41.78628356581174,41.98245382364105,41.61164677190009,41.75040054321289,83241600
2019-03-07,41.59491384418924,41.73127667968283,41.1523405885388,41.26716995239258,99185600
2019-03-08,40.74565248290201,41.403534936574545,40.54948214454329,41.365257263183594,95997600
2019-03-11,41.98245800292062,42.85086008948582,41.94896596170817,42.7982292175293,128044000
2019-03-12,43.06138695650634,43.70013042498477,42.91067093404369,43.27908706665039,129870400
2019-03-13,43.59964915325102,43.8508412776213,43.281472949096475,43.47046661376953,124130000
2019-03-14,43.99437729377165,44.04222619421503,43.673810102809064,43.95370864868164,94318000
2019-03-15,44.22165894635413,44.814948216738216,43.95611354846151,44.52547836303711,156171600
2019-03-18,44.4489202671077,45.06852488941189,44.44652563165641,44.980010986328125,104879200
2019-03-19,45.0589505604286,45.212057541699544,44.47762003833095,44.62355041503906,126585600
2019-03-20,44.551788370121876,45.33168026989481,44.19294347892103,45.01350402832031,124140800
2019-03-21,45.45847747551031,46.968017920928716,45.408237578355326,46.67137145996094,204136800
2019-03-22,46.731166773875984,47.29335848679614,45.640279037651645,45.704872131347656,169630800
2019-03-25,45.81492412687306,45.92736248979767,44.64030790519113,45.152259826660156,175381200
2019-03-26,45.850797173491095,46.142657903184535,44.15704927752457,44.68574523925781,199202000
2019-03-27,45.15464964676555,45.396270563858714,44.6283445266499,45.08766555786133,119393600
2019-03-28,45.202490423679315,45.3484208136936,44.862784392083164,45.14746856689453,83121600
2019-03-29,45.41301263511349,45.47282011048234,45.10440401800944,45.44171905517578,94256000
2019-04-01,45.84602621058282,45.855593802161465,45.06613790916995,45.750335693359375,111448000
2019-04-02,45.714451966336966,46.52065941000779,45.70488437413993,46.41539764404297,91062800
2019-04-03,46.23117821886235,47.008675394600004,46.20725376869622,46.73356246948242,93087200
2019-04-04,46.599594142761774,46.97757785142085,46.2048662380215,46.814903259277344,76457200
2019-04-05,46.99672251178258,47.152224168056726,46.87232191683512,47.128299713134766,74106400
2019-04-08,46.98954313963878,47.90100860298469,46.97040430689956,47.869911193847656,103526800
2019-04-09,47.922538232533284,48.527789624287095,47.66177485141358,47.72636795043945,143072800
2019-04-10,47.53020181294771,48.0230185461718,47.41058684524809,47.99430847167969,86781200
2019-04-11,48.0493265952234,48.08520961987092,47.47278166349611,47.59478759765625,83603200
2019-04-12,47.65458792482241,47.879464579841546,46.93929297150268,47.57564163208008,111042800
2019-04-15,47.50627950340221,47.810102533826864,47.36991669237575,47.66177749633789,70146400
2019-04-16,47.71680101561021,48.17372738438398,47.50149189935205,47.666561126708984,102785600
2019-04-17,47.73593044832593,48.654575996424214,47.51344840371201,48.59476852416992,115627200
2019-04-18,48.59238153452908,48.83878806695745,48.448845768750054,48.769412994384766,96783200
2019-04-22,48.523012562413044,49.027787917136294,48.40578856948395,48.92970275878906,77758000
2019-04-23,48.90576602332837,49.70001103243273,48.77897447012389,49.63541793823242,93292000
2019-04-24,49.60671747790951,49.87465382624778,49.53255678509153,49.55887222290039,70162400
2019-04-25,49.47992653441548,49.70240861567944,49.07084175064887,49.1091194152832,74172800
2019-04-26,49.01820386766102,49.04212831722745,48.35314505372925,48.87466812133789,74596400
2019-04-29,48.89858595528212,49.274178618619544,48.769403426389225,48.94882583618164,88818800
2019-04-30,48.57802690966953,48.65936420628047,47.63306945693711,48.00626754760742,186139600
2019-05-01,50.20957154101496,51.508588118959366,50.054069919017955,50.36267852783203,259309200
2019-05-02,50.20000804937549,50.87224357416548,49.790926909900726,50.03493881225586,127985200
2019-05-03,50.45120256308905,50.678470279001594,50.29330992452947,50.65694046020508,83569600
2019-05-06,48.87228264844447,49.96077960132917,48.6832926027295,49.874656677246094,129772400
2019-05-07,49.252653396273296,49.62106583922841,48.04454166099368,48.53017807006836,155054800
2019-05-08,48.300515430411565,49.123466871841444,48.26463240549515,48.53974533081055,105358000
2019-05-09,47.94167511069751,48.247889120119275,47.046957534876604,48.01823043823242,139634400
2019-05-10,47.4106420537473,47.75406012156591,46.29394061405998,47.353004455566406,164834800
2019-05-13,45.078778004863665,45.50384293994721,43.91164316504931,44.60087585449219,229722400
2019-05-14,44.76659406026326,45.55669003691624,44.52644281740717,45.30693435668945,146118800
2019-05-15,44.7329687046891,46.048996362171025,44.672930899784056,45.84967041015625,106178800
2019-05-16,45.607116324143135,46.22190282402673,45.350152775292095,45.64794158935547,132125600
2019-05-17,44.89146931368547,45.84487002495388,44.850644042816135,45.38858413696289,131516400
2019-05-20,44.07255480683123,44.2718807676928,43.294463501537294,43.96928787231445,154449200
2019-05-21,44.48079272064005,45.14841257082131,44.355913106641886,44.81220245361328,113459200
2019-05-22,44.346314150465695,44.598473601720784,43.83959505554171,43.89482879638672,118994400
2019-05-23,43.17918987171048,43.356899428389916,42.701287627124074,43.14556884765625,146118800
2019-05-24,43.275251015393394,43.74114498900121,42.89581163136659,42.97986602783203,94858800
2019-05-28,42.96785182423073,43.368903884393525,42.72530043390467,42.802146911621094,111792800
2019-05-29,42.367471894790725,43.071116776934666,42.26660883616166,42.598018646240234,113924800
2019-05-30,42.73490389947276,43.04229713219423,42.4275106667513,42.8189582824707,84873600
2019-05-31,42.32183502339383,42.744503381483696,42.02404995046576,42.04326248168945,108174400
2019-06-03,42.170542952018096,42.727691708527075,40.89053689656086,41.618194580078125,161584400
2019-06-04,42.13212054974457,43.18638400690421,41.91118191989877,43.14075469970703,123872000
2019-06-05,44.255053035288306,44.42556196184433,43.500978580978746,43.837188720703125,119093600
2019-06-06,43.96687726418169,44.5408384220099,43.743534767431555,44.48080062866211,90105200
2019-06-07,44.79059892540007,46.089817794904704,44.61288938289408,45.66474914550781,122737600
2019-06-10,46.06339647229206,46.9183340723606,46.01776716255535,46.248313903808594,104883600
2019-06-11,46.79587136266169,47.06964363313487,46.49328211563886,46.78386306762695,107731600
2019-06-12,46.577314949802876,47.06242130029933,46.44283089170463,46.634952545166016,73012800
2019-06-13,46.75743483635723,47.259349931934366,46.49327073235591,46.62535095214844,86698400
2019-06-14,46.00096644363661,46.490873314978614,45.70077742177055,46.286746978759766,75046000
2019-06-17,46.3251723863711,46.81988701520931,46.14986300850917,46.562923431396484,58676400
2019-06-18,47.081643348278995,48.09988208792506,46.87991722035853,47.65800476074219,106204000
2019-06-19,47.953391822995805,48.001424996498194,47.3842346282757,47.51871871948242,84496800
2019-06-20,48.11909710401413,48.17673471399812,47.55714414823279,47.90056228637695,86056000
2019-06-21,47.74205151629512,48.23436212898712,47.585951063072045,47.737247467041016,191202400
2019-06-24,47.679616143391534,48.06866356701845,47.59076137478577,47.68922424316406,72881600
2019-06-25,47.65320625019224,47.85253220848077,46.89913154342712,46.96637725830078,84281200
2019-06-26,47.494705407813996,48.26799259033034,47.39384234023577,47.98221206665039,104270000
2019-06-27,48.09987653850626,48.40727340936007,47.92697106624909,47.967796325683594,83598800
2019-06-28,47.71323332951101,47.91015905044259,47.321789409022124,47.53071975708008,124442400
2019-07-01,48.79151336252782,49.10851466970261,48.18633138073166,48.402469635009766,109012000
2019-07-02,48.368854370319184,48.7819147300247,48.35684607736168,48.68585205078125,67740800
2019-07-03,48.81793765259761,49.096513935526076,48.67624931822451,49.08930969238281,45448000
2019-07-05,48.83474336935479,49.25020388004415,48.72667240803768,49.04607391357422,69062000
2019-07-08,48.224759635887956,48.36644795781788,47.64839824854326,48.03504180908203,101354400
2019-07-09,47.8381191241281,48.39286781929582,47.744460301105185,48.32802963256836,82312000
2019-07-10,48.47451732411825,48.92599905234842,48.40487142959324,48.80592346191406,71588400
2019-07-11,48.825135742181445,49.0844994559007,48.44089605343959,48.45050048828125,80767200
2019-07-12,48.618604867317444,48.99083992314614,48.55856707329398,48.82273483276367,70380800
2019-07-15,49.01245366149268,49.43992247061237,48.99084093465787,49.28142547607422,67789600
2019-07-16,49.13253268073563,49.49756352744528,48.87076875458136,49.11091995239258,67467200
2019-07-17,49.00284859143025,49.25260420414418,48.815530965790764,48.83474349975586,56430000
2019-07-18,48.99084020087647,49.44232558710556,48.91879411475666,49.38949203491211,74162400
2019-07-19,49.420708518825705,49.59121746482509,48.5969917503636,48.652225494384766,83717200
2019-07-22,48.90678813569499,49.76652983137011,48.89718370048571,49.764129638671875,89111600
2019-07-23,50.06191658273227,50.169983880822244,49.78093647751568,50.15317153930664,73420800
2019-07-24,49.87218407820407,50.22760671994136,49.75210851476705,50.112335205078125,59966400
2019-07-25,50.165188021994986,50.24924241446475,49.64646050916756,49.71610641479492,55638400
2019-07-26,49.82655829634236,50.36689836996561,49.74490778689905,49.888999938964844,70475600
2019-07-29,50.06192686108473,50.585454781922124,50.05712281046305,50.35490798950195,86693600
2019-07-30,50.13395556373154,50.470169391218484,49.7857371096046,50.13875961303711,135742800
2019-07-31,51.97352408567287,53.16227183444902,50.74395107119599,51.16181182861328,277125600
2019-08-01,51.368333765734086,52.36015926983902,49.64885417454468,50.05470657348633,216071600
2019-08-02,49.3582744127231,49.57440902069414,48.42168622562673,48.99564743041992,163448400
2019-08-05,47.547541088998095,47.70603810831465,46.24832211693409,46.43083572387695,209572000
2019-08-06,47.1440866325443,47.566755135914754,46.598942322992755,47.309791564941406,143299200
2019-08-07,46.92794393689847,47.924569888809515,46.546104432236135,47.79969024658203,133457600
2019-08-08,48.07826325145281,48.87796708312998,47.883741391069506,48.85395050048828,108038000
2019-08-09,48.526114642802234,48.87806552036093,48.04157434056095,48.451385498046875,98478800
2019-08-12,48.121130523073816,48.70691717697548,48.00783029944551,48.32844543457031,89927600
2019-08-13,48.45861348049926,51.139239954660816,48.328437056271014,50.37506866455078,188874000
2019-08-14,48.97449310943622,49.765181604809555,48.837085060267704,48.87565612792969,146189600
2019-08-15,49.04680900852128,49.451794151476854,48.133175768034526,48.632179260253906,108909600
2019-08-16,49.24448618578069,49.938750732060946,49.13841758250568,49.77964782714844,110481600
2019-08-19,50.77281004309948,51.28145434403871,50.63058341369909,50.707725524902344,97654400
2019-08-20,50.835494333135934,51.43092173331865,50.70049930251516,50.710140228271484,107537200
2019-08-21,51.34414318038667,51.50324237848759,51.00906488637231,51.259769439697266,86141600
2019-08-22,51.392356495109624,51.69368603628519,50.80416064220066,51.21638107299805,89014800
2019-08-23,50.48596080860985,51.117550102338555,48.453795909930676,48.84914016723633,187272000
2019-08-26,49.62535424502612,49.94596928348397,49.43250262391042,49.777225494384766,104174400
2019-08-27,50.10748800983436,50.27382250881443,49.0636820144767,49.215553283691406,103493200
2019-08-28,49.201095240615345,49.59161719880504,49.01306587716552,49.545814514160156,63755200
2019-08-29,50.26176347102308,50.459437399917036,49.81820730448779,50.38470458984375,83962000
2019-08-30,50.66194346534093,50.73185031351082,49.9483933597934,50.31963348388672,84573600
2019-09-03,49.762763598243694,49.89534933100552,49.23001503342677,49.586788177490234,80092000
2019-09-04,50.23524894918493,50.49800741911156,49.97731278172034,50.4281005859375,76752400
2019-09-05,51.10549748531893,51.58039320433175,50.9873749640987,51.414058685302734,95654800
2019-09-06,51.59967160935337,51.68886397689248,51.22843155300844,51.40922927856445,77449200
2019-09-09,51.79010179715853,52.175805019973815,50.88129469363783,51.62858963012695,109237600
2019-09-10,51.55387119036651,52.25777659132172,51.03558582572097,52.23849105834961,127111600
2019-09-11,52.56874924533317,53.92834801499549,52.48678481296726,53.899417877197266,177158400
2019-09-12,54.19111300558401,54.58163496853874,53.723448903688286,53.778892517089844,128906800
2019-09-13,53.03399937220982,53.22443802421354,52.31563077428485,52.732669830322266,159053200
2019-09-16,52.48679142107197,53.0653464314672,52.445811038899166,53.0098991394043,84632400
2019-09-17,53.024351190624856,53.231666034212545,52.82185497064391,53.202735900878906,73274800
2019-09-18,53.28953502392515,53.72104105894379,52.89901305030091,53.70175552368164,101360000
2019-09-19,53.518536697086034,53.94039806160679,53.12319247975443,53.26542282104492,88242400
2019-09-20,53.366670391422076,53.65112372417019,52.424110665779736,52.486785888671875,221652400
2019-09-23,52.780884587682145,52.99543108561722,52.467501112026355,52.725440979003906,76662000
2019-09-24,53.28229611150563,53.63425064474858,52.356612615724195,52.4747314453125,124763200
2019-09-25,52.68445466717906,53.39559160754861,52.34455408159378,53.282291412353516,87613600
2019-09-26,53.034005400566286,53.260605830357584,52.751961358700385,53.00748825073242,75334000
2019-09-27,53.16417596127844,53.26542593161466,52.37830978339494,52.749549865722656,101408000
2019-09-30,53.25095311079078,54.138069160522186,53.22443596499704,53.99102020263672,103909600
2019-10-01,54.25619705571964,55.015546076070336,54.046469180554524,54.14048385620117,139223200
2019-10-02,53.771653365611186,53.89700748465291,52.53499575177782,52.783294677734375,138449200
2019-10-03,52.65552102272994,53.265415322218274,51.86001407572685,53.231666564941406,114426000
2019-10-04,54.39360564777836,54.83957490284311,53.97174423073752,54.72386169433594,138478800
2019-10-07,54.545473656079785,55.42776382828695,54.441814372815855,54.73591232299805,122306000
2019-10-08,54.43699056215617,54.97697073792918,54.077804430112174,54.09467697143555,111820000
2019-10-09,54.728675842285156,54.91188287761169,54.39359754238613,54.728675842285156,74770400
2019-10-10,54.945633142016156,55.55070522641308,54.79376555162797,55.466331481933594,113013600
2019-10-11,56.15576919605623,57.28635815539872,56.00148862734388,56.9416389465332,166795600
2019-10-14,56.62584434929446,57.40448251068551,56.570400745177686,56.859676361083984,96427600
2019-10-15,56.98503656730013,57.288775444714695,56.62103177686635,56.72710037231445,87360000
2019-10-16,56.257021378165675,56.707812893355445,56.216041000119205,56.498085021972656,73903200
2019-10-17,56.671650322732425,56.92717719294954,56.29318232014836,56.71745300292969,67585200
2019-10-18,56.55112290947193,57.271904574434195,56.4788030760689,56.98986053466797,97433600
2019-10-21,57.257436340274744,58.09392745858567,57.20922434833199,57.978214263916016,87247200
2019-10-22,58.13490243417298,58.38560697598513,57.763662406194435,57.84562683105469,82293600
2019-10-23,58.361503588666736,58.63631596699273,58.149366427033016,58.621849060058594,75828800
2019-10-24,58.94246820770864,59.012378721892325,58.29159712735194,58.71828079223633,69275200
2019-10-25,58.617026392355285,59.47762153945266,58.54952887800799,59.441463470458984,73477200
2019-10-28,59.64396466103537,60.08511155841157,59.475220850701646,60.03689956665039,96572800
2019-10-29,60.0176043569974,60.205633669385456,58.47479879936761,58.64836120605469,142839600
2019-10-30,59.002731607403064,59.13290802494192,58.14695868021319,58.641136169433594,124522000
2019-10-31,59.60056595584194,60.06581693954802,57.19474857267122,59.96697998046875,139162000
2019-11-01,60.15501655703729,61.69541300420319,60.06341487899115,61.66889953613281,151125200
2019-11-04,62.03288756716788,62.1582453365614,61.56281800197202,62.07387161254883,103272000
2019-11-05,61.965402409963275,62.24021847609193,61.78943067043556,61.98469161987305,79897600
2019-11-06,61.89790737699547,62.07147348977056,61.560419756787894,62.011207580566406,75864400
2019-11-07,62.56006431093565,62.94934582951276,62.407737081003965,62.726898193359375,94940400
2019-11-08,62.54797637059694,62.97110427509854,62.10308848788708,62.8985710144043,69986400
2019-11-11,62.45368307884593,63.46193979335648,62.44884998715441,63.39665985107422,81821200
2019-11-12,63.23948171339895,63.53930306047333,63.08716187317902,63.33861541748047,87388800
2019-11-13,63.13794187297198,64.02046436431246,63.12343521997853,63.94551086425781,102734400
2019-11-14,63.77143991480316,64.0446609138087,63.37249209819863,63.50305938720703,89182800
2019-11-15,63.75448632476118,64.26224123270798,63.59249293326446,64.25740814208984,100206400
2019-11-18,64.26709282741318,64.66120749981279,63.88749218857549,64.5814208984375,86703200
2019-11-19,64.77482551987433,64.79900572910812,64.1679443270604,64.38555145263672,76167200
2019-11-20,64.20421092866275,64.33477077670372,62.96142048637477,63.636009216308594,106234400
2019-11-21,63.7569089982017,63.834282723637145,63.1500203686371,63.3507080078125,121395200
2019-11-22,63.49095983625176,63.63361353332691,63.06783183723055,63.29511260986328,65325200
2019-11-25,63.51997199996103,64.42184174651622,63.47403179916698,64.40491485595703,84020400
2019-11-26,64.54271636108388,64.59590987369745,63.469179927438624,63.901981353759766,105207600
2019-11-27,64.2138883667176,64.79418397479826,64.14860843125285,64.76033020019531,65235600
2019-11-29,64.46050024203176,64.79900101036307,64.29124616848443,64.61766052246094,46617600
2019-12-02,64.62251495542668,64.85946926089953,63.69889270652581,63.87055969238281,94487200
2019-12-03,62.45609408970123,62.75107497216786,61.96768626541857,62.73173522949219,114430400
2019-12-04,63.123437484376666,63.66503889226872,63.029136857770936,63.285430908203125,67181600
2019-12-05,63.78111112779262,64.28886622964882,63.52481703063259,64.21390533447266,74424400
2019-12-06,64.67330077683782,65.52438982597056,64.62977343403563,65.45426940917969,106075600
2019-12-09,65.28258942071827,65.47601636379221,64.05189260190541,64.53788757324219,128042400
2019-12-10,64.94409814672522,65.2995259255182,64.28159564264737,64.91508483886719,90420400
2019-12-11,64.99484891870932,65.54854394773184,64.91989543978755,65.46875,78756800
2019-12-12,64.74583653248257,65.90158013170822,64.63461638276043,65.63561248779297,137310400
2019-12-13,65.63560541898762,66.56406814785298,65.50745839237051,66.52780151367188,133587600
2019-12-16,66.9751023722713,67.89147858269702,66.97026928116301,67.66661071777344,128186000
2019-12-17,67.59649057780555,68.12841831556894,67.41030959763874,67.79959106445312,114158400
2019-12-18,67.65209515115492,68.15985004368967,67.48768152995748,67.63758850097656,116028400
2019-12-19,67.57958021163519,67.98578128422166,67.44660008937991,67.70530700683594,98369200
2019-12-20,68.23967542375368,68.3412220217658,67.35231222579263,67.5650863647461,275978000
2019-12-23,67.828585126452,68.7280341000624,67.78989827633559,68.66758728027344,98572000
2019-12-24,68.83444884230103,68.88280926913254,68.40648784202634,68.73289489746094,48478800
2019-12-26,68.8658836216346,70.11350739294336,68.83687031651944,70.0965805053711,93121200
2019-12-27,70.38913024148955,71.07822564604481,69.66376821117122,70.0699691772461,146266000
2019-12-30,69.987773684802,70.76874958677095,68.96259754402517,70.48585510253906,144114400
2019-12-31,70.10141277966798,71.00811544777629,70.00227906916965,71.00086212158203,100805600
2020-01-02,71.6270694236367,72.68126591851241,71.37319570293666,72.62081909179688,135480400
2020-01-03,71.84711001739942,72.67643886208242,71.6899497146884,71.91481018066406,146322800
2020-01-06,71.03470938256737,72.52653323692198,70.78324846628296,72.48784637451172,118387200
2020-01-07,72.49752942348555,72.75382346407903,71.92691473047077,72.14694213867188,108872000
2020-01-08,71.8495328881936,73.60974457641883,71.8495328881936,73.30751037597656,132079200
2020-01-09,74.28674110091968,75.05804331745496,74.03528757623693,74.86461639404297,170108400
2020-01-10,75.09916946286842,75.59967116208304,74.53096758540974,75.03388214111328,140644800
2020-01-13,75.35062150930146,76.66352519200935,75.23214067732687,76.63692474365234,121532000
2020-01-14,76.57404044436322,76.78439421361526,75.47874427648043,75.60205078125,161954400
2020-01-15,75.40138244543428,76.28390474886808,74.84526714361999,75.27806854248047,121923600
2020-01-16,75.82210636141797,76.33228158869747,75.45942527825108,76.22105407714844,108829200
2020-01-17,76.47007821096346,77.06729322689777,76.16301095015437,77.06488037109375,137816400
2020-01-21,76.69251711941031,77.13498464815184,76.40478963144653,76.54261016845703,110843200
2020-01-22,77.02860833807343,77.36952937649916,76.72154106940934,76.81584167480469,101832400
2020-01-23,76.86905012564355,77.26557760751265,76.32018802900329,77.185791015625,104472000
2020-01-24,77.43240886934917,78.17711075717362,76.77232666197627,76.96334075927734,146537600
2020-01-27,74.96859100895418,75.38204534370864,73.71613420898714,74.70021057128906,161940000
2020-01-28,75.58272644118536,76.9850901077203,75.48359274307904,76.81342315673828,162234000
2020-01-29,78.44791087101221,79.26998640843951,77.70562191467835,78.42131042480469,216229200
2020-01-30,77.50253703825538,78.3608793764205,77.06973551628201,78.30768585205078,126743200
2020-01-31,77.59681700240047,78.01994488964468,74.54062855663432,74.83560943603516,199588400
2020-02-03,73.57589206005755,75.79791852993898,73.07297758859362,74.63008880615234,173788400
2020-02-04,76.23798079684781,77.2849243200521,75.83177975550196,77.09391021728516,136616400
2020-02-05,78.22304366333603,78.52286500581071,77.11808104147103,77.72254943847656,118826800
2020-02-06,77.99336084201738,78.63409595534088,77.43483255655748,78.63167572021484,105425600
2020-02-07,78.12995987600213,78.37959155549372,77.07084287275849,77.56283569335938,117684000
2020-02-10,76.14503551271558,77.93123626708984,76.06505957583339,77.93123626708984,109348800
2020-02-11,78.42809351227764,78.50079892091712,77.242943577511,77.46106719970703,94323200
2020-02-12,77.91185812540034,79.30543507665523,77.91185812540034,79.30059051513672,113730400
2020-02-13,78.57109699820505,79.06309005719272,78.36751442858379,78.73590087890625,94747600
2020-02-14,78.70436311176876,79.0048959887249,78.24630435157947,78.75526428222656,80113600
2020-02-18,76.43101890919421,77.494988049833,76.24924802244713,77.31321716308594,152531200
2020-02-19,77.55559118024817,78.6631837418977,77.55559118024817,78.43293762207031,93984000
2020-02-20,78.19298631382561,78.68255321990893,77.12174667637375,77.62828063964844,100566000
2020-02-21,77.22113145649439,77.66465663516524,75.2531595150605,75.87117767333984,129554000
2020-02-24,72.04429714392029,73.7214326099496,70.09813688315359,72.26726531982422,222195200
2020-02-25,72.93860713253768,73.3215345796045,69.34681232251152,69.81941223144531,230673600
2020-02-26,69.44376756876824,72.19456919203475,69.43649702723432,70.92701721191406,198054800
